v_para,v_perp_0,v_perp_1,f(v),counts
163.13231865802845,-315.7195280590883,180.2476075755233,0.0,0.0
140.29755748064701,-362.27118362042705,88.63617413915227,0.0,0.0
108.16360460417991,-383.4309992851659,-7.840894271715472,0.0,0.0
68.9030053465126,-378.63308881150374,-103.2934137541646,0.0,0.0
24.563243353580333,-347.9578249751302,-192.6192154114244,0.0,0.0
144.9983577819503,-65.46733622908599,317.600160400646,0.0,0.0
155.09462378965554,-145.39723817419411,284.57980619636686,0.0,0.0
155.46869156455546,-222.56402508064758,229.07445187397718,0.0,0.0
145.4245565902669,-281.4486746937168,160.6820176788517,0.0,0.0
125.068475052302,-322.9472061739176,79.01485387016696,0.0,0.0
96.42261451389004,-341.81017125761974,-6.989781116887313,0.0,0.0
61.42369023177048,-337.53305653115854,-92.08108188841817,0.0,0.0
21.896935954298442,-310.18756361419094,-171.71070630496584,0.0,0.0
129.2709626936138,-58.36634823056164,283.15133822420574,0.0,0.0
138.2721259597281,-129.62658542949066,253.71255837744653,0.0,0.0
138.60562088303323,-198.42338628144265,204.22764723157607,0.0,0.0
129.65093983925692,-250.9210497821128,143.25347398326642,0.0,0.0
111.50279617999195,-287.9184205695217,70.44443326492632,0.0,0.0
85.96403355970529,-304.73535599357353,-6.231627616863488,0.0,0.0
54.76130755663246,-300.92218674767986,-82.09340072795895,0.0,0.0
19.521865002087452,-276.5427336658224,-153.08591931932048,0.0,0.0
115.15272009083571,-51.991900255162456,252.22714089482474,0.0,0.0
123.1708261825338,-115.469488390969,226.00350409653961,0.0,0.0
123.4679019399041,-176.75271250389565,181.9230603952741,0.0,0.0
115.49119408456,-223.5168518340068,127.60813217037388,0.0,0.0
99.32509281973478,-256.47357182524024,62.75087574878914,0.0,0.0
76.57553072751693,-271.45388308557125,-5.551049811550817,0.0,0.0
48.780592425291616,-268.05716138723363,-73.12763016902217,0.0,0.0
17.38979980728061,-246.340301271059,-136.36674454892076,0.0,0.0
102.68502787418663,-46.362695339647814,224.9182786650003,0.0,0.0
109.83500285250568,-102.96749869177242,201.5338931618252,0.0,0.0
110.09991239791384,-157.61552500634147,162.22607670646303,0.0,0.0
102.98685341427608,-199.31648009950916,113.79188082955298,0.0,0.0
88.57106627287851,-228.70494178698362,55.956786541643545,0.0,0.0
68.28462120919608,-242.0633185961598,-4.950026843854686,0.0,0.0
43.49906622040328,-239.0343537872999,-65.2100308923866,0.0,0.0
15.506989891025228,-219.66880781811153,-121.60218100300938,0.0,0.0
91.49572486533668,-41.31068699170611,200.40955383631174,0.0,0.0
97.8665889809713,-91.7474284358119,179.57330533467507,0.0,0.0
98.10263811994128,-140.4406139666936,144.5487619718065,0.0,0.0
91.76466431912161,-177.59752964852228,101.39230138736889,0.0,0.0
78.91973166343627,-203.7836162311178,49.859335274442664,0.0,0.0
60.84384202021704,-215.68636050423413,-4.410633114064331,8.960658,1.0
38.759097819541466,-212.98746160029765,-58.10427888075965,0.0,0.0
13.817238773043186,-195.7321092976692,-108.35152886401855,0.0,0.0
81.52330934564299,-36.8080994043118,178.56626993500697,0.0,0.0
87.1997936718816,-81.7475826296702,160.00103827386963,0.0,0.0
87.41011033429743,-125.13353117152874,128.79392108640457,0.0,0.0
81.76293249749966,-158.2406007806014,90.34122824322833,0.0,0.0
70.31800754669734,-181.57257183238895,44.42500290205535,28.434517,2.0
54.21227291020773,-192.17801479539528,-3.9299051581966085,0.0,0.0
34.53461404663017,-189.77326070847514,-51.77130406497067,0.0,0.0
12.31124924337007,-174.3986351351922,-96.54194983481776,0.0,0.0
72.60927532654398,-32.783378683760965,159.04122905910347,0.0,0.0
77.66507337412213,-72.80901565062584,142.50598212142765,0.0,0.0
77.85239514688658,-111.45100826180179,114.71115561282231,0.0,0.0
72.82270335855668,-140.93803713815788,80.46301222091985,0.0,0.0
62.62920453335278,-161.7188241273447,39.56742686505376,0.0,0.0
48.284522577909456,-171.16461535404244,-3.500199580464318,0.0,0.0
30.758487716294894,-169.02281471067138,-46.11045319700311,0.0,0.0
10.965095726935488,-155.32930697676187,-85.98573206523137,0.0,0.0
64.69724405631564,-29.21106643693646,141.71094677881928,0.0,0.0
69.2021238822864,-64.87521984381439,126.97749642972482,0.0,0.0
69.36903613844572,-99.30650574404177,102.21140240065684,0.0,0.0
64.88741427930228,-125.5804086008679,71.69517995808954,0.0,0.0
55.804670153149914,-144.09675930901273,35.25586935676362,0.0,0.0
43.02308995058377,-152.5132743611574,-3.1187946878693813,71.685265,2.0
27.40681770430524,-150.60486601924237,-41.08592672236754,0.0,0.0
9.770260244355825,-138.40349519034592,-76.61610104665837,0.0,0.0
57.64568458224835,-26.027253787381415,126.26542289431059,0.0,0.0
61.659566063396824,-57.80426297259889,113.13781644085147,0.0,0.0
61.80827915758198,-88.48276570103705,91.07105114111873,0.0,0.0
57.81512522611439,-111.89299503299551,63.88089112581111,0.0,0.0
49.72234092531983,-128.39119542228232,31.413218674668244,0.0,0.0
38.33386393447614,-135.89036780244652,-2.778865147348455,0.0,0.0
24.419661655174707,-134.18996247680278,-36.607842993749884,0.0,0.0
8.70536592819957,-123.31845405748578,-68.26547183955564,56.869034,1.0
51.49785930820485,-23.251486541598585,112.79940536109551,0.0,0.0
55.08366599307874,-51.63952676011647,101.07184091298292,0.0,0.0
55.21652222820188,-79.04621365647506,81.3584634455632,0.0,0.0
51.649228702422306,-99.9597782602265,57.06809361419934,89.286606,1.0
44.41952796095768,-114.69847099706334,28.063048375121948,0.0,0.0
34.24561787164356,-121.39787132508782,-2.482500303784443,0.0,0.0
21.815339478694284,-119.87880456882564,-32.70367444200875,0.0,0.0
7.776952083707499,-110.16673474671379,-60.985062100756096,89.286606,1.0
45.92213901517681,-20.73402630100828,100.58651183234865,0.0,0.0
49.11970757269245,-46.04846928075685,90.12869899468265,0.0,0.0
49.23817850147208,-70.48780859444416,72.54970808745749,0.0,0.0
46.05712063577815,-89.13704572187017,50.889280307092676,0.0,0.0
39.61018652237996,-102.27996069613377,25.024635361867457,0.0,0.0
30.53781287724985,-108.25401129748107,-2.213719702020064,0.0,0.0
19.453374016515625,-106.89941880808075,-29.16281331720734,0.0,0.0
6.934936934682128,-98.23887764231975,-54.38215132157159,0.0,0.0
40.76165467282149,-18.4040497021559,89.28313496750349,0.0,0.0
43.5998968359408,-40.8737913148351,80.00051913693481,0.0,0.0
43.705055167148714,-62.56676558576437,64.39696054320228,0.0,0.0
40.88146624874983,-79.1203003903007,45.170614121614165,0.0,0.0
35.15900377334867,-90.78628591619447,22.212501451027673,0.0,0.0
27.106136455103865,-96.08900739769764,-1.9649525790983042,0.0,0.0
17.267307023315084,-94.88663035423757,-25.885652032485336,0.0,0.0
6.155624621685035,-87.1993175675961,-48.27097491740888,0.0,0.0
36.19445821765777,-16.341940005500508,79.2792826666998,0.0,0.0
38.71468447262981,-36.2940231072952,71.03674534532013,0.0,0.0
38.80806043939509,-55.556381188571834,57.18150908307651,0.0,0.0
36.3008459418605,-70.2551525971383,40.10940787821726,0.0,0.0
31.219565357035123,-80.61400768169034,19.72366970344024,0.0,0.0
24.068991159064296,-85.32257144643675,-1.7447898303221452,0.0,0.0
15.332567871783795,-84.2549284148462,-22.985259060302443,0.0,0.0
5.465910207775551,-77.42894467278927,-42.86238500022474,0.0,0.0
32.47185642811894,-14.661173753528601,71.12540596671896,0.0,0.0
34.732876734769775,-32.56118560005195,63.730614029441405,0.0,0.0
34.816650293974135,-49.842408165305606,51.300391075333806,0.0,0.0
32.56730350362798,-63.0294114654888,35.984155082373064,0.0,0.0
28.008631535823923,-72.3228558577564,17.69509052994607,0.0,0.0
21.593494718389366,-76.54714478874396,-1.5653355317242743,0.0,0.0
13.755613479359084,-75.58930198629409,-20.621224488766217,0.0,0.0
4.903740208644052,-69.46537681760714,-38.45398736640665,0.0,0.0
28.822842291124175,-13.013626893690708,63.132711447155295,0.0,0.0
30.829783031698412,-28.902131486299446,56.56890822042573,0.0,0.0
30.90413957879099,-44.24138285051853,45.535525570559365,0.0,0.0
28.907562613057195,-55.94649751649776,31.940445562905555,0.0,0.0
24.861170462659913,-64.19559771114116,15.706609337334122,0.0,0.0
19.16693196723807,-67.94518390122326,-1.3894325736742275,0.0,0.0
12.209830827587353,-67.09498123840139,-18.303921496874942,0.0,0.0
4.352682964099785,-61.65922702874289,-34.13273591977782,0.0,0.0
25.903578695612055,-11.695571578989705,56.73844239285088,0.0,0.0
27.707249833481853,-25.97484039914324,50.839440955248094,0.0,0.0
27.774078391971443,-39.76048561363792,40.92355465400164,0.0,0.0
25.97971955526313,-50.28007383096675,28.705424288210267,0.0,0.0
22.343156499704207,-57.693678198148085,14.115798033030975,0.0,0.0
17.225648135824173,-61.063496595627235,-1.2487063277935926,0.0,0.0
10.973183143775401,-60.299403014213176,-16.450043400739986,0.0,0.0
3.9118314737491744,-55.414198400434586,-30.67566934176505,0.0,0.0
662.29548394226,-460.967604341672,2092.6107737198663,0.0,0.0
655.4421710970182,-978.910071126088,1908.4750677909374,0.0,0.0
603.0386514699921,-1476.4287830650492,1576.9110871155278,0.0,0.0
512.5913413670341,-1853.300966901217,1154.4140914744446,0.0,0.0
383.9895486682708,-2115.330951494212,638.8060277415252,0.0,0.0
230.8006246514842,-2229.223961086605,86.2395781701761,0.0,0.0
62.83982780792576,-2192.2487530120934,-469.30005008624045,0.0,0.0
-111.02717869091612,-2005.3576298487912,-998.1784968946528,0.0,0.0
590.2428620783012,-410.81797510535375,1864.9509423593574,0.0,0.0
584.135152363121,-872.4122755161707,1700.8478164747619,0.0,0.0
537.4327259085176,-1315.8049317549612,1405.3553917279635,0.0,0.0
456.8253822560846,-1651.6762888921105,1028.8228369648912,0.0,0.0
342.21447618461934,-1885.1994015271803,569.3089128935014,0.0,0.0
205.69132937412996,-1986.701785338071,76.85746877434013,0.0,0.0
56.00335474691201,-1953.7491757678638,-418.24375159298086,0.0,0.0
-98.94827846562066,-1787.1902493763832,-889.584397319889,0.0,0.0
526.0380396214555,-366.1304109830204,1662.0872288338328,0.0,0.0
520.5947071776636,-777.5139231326965,1515.8347321547903,0.0,0.0
478.97242878159796,-1172.6755985969025,1252.4851306263463,0.0,0.0
407.1333099348826,-1472.0118876732674,916.910577869762,0.0,0.0
304.98941449838003,-1680.13308492915,507.3811791262813,0.0,0.0
183.31685104047392,-1770.5943440612803,68.4971177012319,0.0,0.0
49.91147416265176,-1741.2261727065613,-372.7485289421778,0.0,0.0
-88.18499265083528,-1592.7851766189792,-792.8181292970738,0.0,0.0
468.80438887633,-326.2950147673936,1481.2499057868042,0.0,0.0
463.9532914864217,-692.9193695935335,1350.909871178139,0.0,0.0
426.85958992012456,-1045.0869509084823,1116.213049824213,0.0,0.0
362.8366566121663,-1311.8550734572655,817.1495024029457,0.0,0.0
271.8061695685492,-1497.3324164578762,452.17747501667753,0.0,0.0
163.37172630430086,-1577.951339245547,61.044536313330795,0.0,0.0
44.481041130582526,-1551.778541529796,-332.1929411698869,0.0,0.0
-78.59033030577439,-1419.487999236191,-706.5583985981294,0.0,0.0
417.80519969074385,-290.798733210064,1320.1111590443315,0.0,0.0
413.4818406892473,-617.5396623174898,1203.9502841912565,0.0,0.0
380.4233927331097,-931.3964439741859,994.7850839922654,0.0,0.0
323.36523653442555,-1169.1439661548613,728.2553115612843,0.0,0.0
242.23756107352256,-1334.444156346479,402.9870481904029,0.0,0.0
145.59922406566238,-1406.2928342367438,54.40374583532785,0.0,0.0
39.64213705968041,-1382.9672773136376,-296.05516866013073,0.0,0.0
-70.04083387663195,-1265.0679929747341,-629.6950006030394,0.0,0.0
372.36944013986704,-259.1747735573567,1176.5508510097136,0.0,0.0
368.5162308991935,-550.383040442842,1073.0222680152235,0.0,0.0
339.0528593350514,-830.1084156695804,886.6035791849167,0.0,0.0
288.199704790321,-1042.001217369531,649.0585703105625,0.0,0.0
215.89455234393154,-1189.3251709302392,359.16277299062136,0.0,0.0
129.76551130316238,-1253.3604481407942,48.487466832445385,0.0,0.0
35.33110746067814,-1232.571475145784,-263.85954318709383,0.0,0.0
-62.423988280903814,-1127.4935997437751,-561.2165209789503,0.0,0.0
331.86029373423344,-230.97975963421703,1048.5567962289317,0.0,0.0
328.4262536318156,-490.508208251045,956.2908009407971,0.0,0.0
302.1681249080889,-739.802930960275,790.1521224333768,0.0,0.0
256.84716257388027,-928.6444388392582,578.4490701253432,0.0,0.0
192.40791227558339,-1059.9413787682063,320.0903239574185,0.0,0.0
115.64863256482022,-1117.0103512519108,43.21259612764627,0.0,0.0
31.487522847440687,-1098.4829838290334,-235.15491184459512,0.0,0.0
-55.63303882209584,-1004.8362836524376,-500.1631552478124,0.0,0.0
295.7581890615229,-205.8522255464832,934.487390780341,0.0,0.0
292.69773117547857,-437.14732310214714,852.258747071751,0.0,0.0
269.29614916206265,-659.3219484945729,704.1937937621997,0.0,0.0
228.90551561870188,-827.6199505532255,515.5212976345694,0.0,0.0
171.4764291688357,-944.6335083997735,285.2686529911863,0.0,0.0
103.06756726769117,-995.4942025720542,38.51165717098874,0.0,0.0
28.06208769725481,-978.9823018460824,-209.57310550567212,0.0,0.0
-49.58087204690128,-895.523170288216,-445.75183664252694,0.0,0.0
263.5906105636218,-183.4630407374124,832.8496374816933,0.0,0.0
260.8630312576429,-389.6018112326192,759.5644693275412,0.0,0.0
240.0066608272641,-587.6120590404644,627.6034951773131,0.0,0.0
204.00904546357242,-737.605413763647,459.4515880932852,0.0,0.0
152.82611364585614,-841.8922111710716,254.24193631883708,0.0,0.0
91.85761863801463,-887.2211114962876,34.3230024945208,0.0,0.0
25.00997272350878,-872.5051029651436,-186.77926803791453,0.0,0.0
-44.18831261890068,-798.1232654801863,-397.2705363713799,0.0,0.0
234.9099336560305,-163.50086773585386,742.229218328894,0.0,0.0
232.4791344099715,-347.21013417529747,676.9180486508213,0.0,0.0
213.89210241809087,-523.6753583497284,559.3154291862683,0.0,0.0
181.81129927686948,-657.3482956998445,409.4597399567024,0.0,0.0
136.197460812057,-750.2878922060528,226.57846134689896,0.0,0.0
81.86279850627807,-790.6846758293018,30.588372723237775,0.0,0.0
22.288687973590413,-777.5698830554422,-166.45628686613213,0.0,0.0
-39.38028892892453,-711.281363325779,-354.04445836221106,0.0,0.0
209.35238535158464,-145.71241393006486,661.476746361822,0.0,0.0
207.18604050711633,-309.4346446920053,603.2712116111146,0.0,0.0
190.62123359570296,-466.70092352461336,498.46346939978724,0.0,0.0
162.03072424730522,-585.8306045038238,364.91164672133414,0.0,0.0
121.37954895386383,-668.6586141312141,201.92733839186985,0.0,0.0
72.95635751204054,-704.6603971472798,27.260457214701866,0.0,0.0
19.86373843385445,-692.9724214032608,-148.34630785216189,0.0,0.0
-35.09582421425307,-633.8958979161172,-315.5254066370228,0.0,0.0
186.58845440398386,-129.86837827693424,589.5510669048114,0.0,0.0
184.6576677124158,-275.78825715884494,537.6745196382,0.0,0.0
169.89403831337222,-415.95420915030377,444.26305013051837,0.0,0.0
144.412315932997,-522.1303253252987,325.23298009134027,0.0,0.0
108.18134656226948,-595.9520225599883,179.9707699291939,0.0,0.0
65.02345080132045,-628.0391277082009,24.296292580699628,0.0,0.0
17.70386324729361,-617.6220980996076,-132.21584518351088,0.0,0.0
-31.279672554501985,-564.9692404436666,-281.2167239352553,0.0,0.0
166.25734837679443,-115.71764535598655,525.3122335662608,0.0,0.0
164.5369436415881,-245.7377617461163,479.08826636874454,0.0,0.0
151.3819886684471,-370.6308631191387,395.8551187872643,0.0,0.0
128.67682669929536,-465.2378473719423,289.7948702024436,0.0,0.0
96.39366326234153,-531.0157505381083,160.36075568696688,0.0,0.0
57.93834569075216,-559.6065542973291,21.648924133147673,0.0,0.0
15.77480899227362,-550.3245876361268,-117.80930682263407,0.0,0.0
-27.871367692214562,-503.4089003316355,-250.57470289553535,0.0,0.0
148.1756265262793,-103.13248572539952,468.1806234439345,0.0,0.0
146.64233186144247,-219.011944469653,426.98387491631223,0.0,0.0
134.9180739783269,-330.32200799707226,352.8029299419615,0.0,0.0
114.68226360850235,-414.63974786545424,258.2775152602359,0.0,0.0
85.91013717742226,-473.26384408268393,142.9203353433267,0.0,0.0
51.63711776616606,-498.74517755390264,19.294431450457335,0.0,0.0
14.05918287666168,-490.4726816738009,-104.99666977142017,0.0,0.0
-24.840154788682753,-448.6594417648094,-223.32286964241226,0.0,0.0
132.06465125395698,-91.91898848899538,417.2758545320471,0.0,0.0
130.69806572239486,-195.19901123821606,380.55835461402563,0.0,0.0
120.2485788484064,-294.4064656976567,314.44305700435217,0.0,0.0
102.21298317206424,-369.5564234979672,230.19527874913027,0.0,0.0
76.56921802726993,-421.8063691863996,127.38075775964674,0.0,0.0
46.02267147289513,-444.5171605521582,17.19657164567139,0.0,0.0
12.530542475900347,-437.14410366307635,-93.58049397679999,0.0,0.0
-22.139306297618873,-399.87717368571407,-199.0411924944682,0.0,0.0
117.66833235466277,-81.89893988475937,371.7887691330181,0.0,0.0
116.45072171932418,-173.92044080193733,339.07384939305973,0.0,0.0
107.14032382126493,-262.313318871318,280.16573361797145,0.0,0.0
91.07078359201023,-329.2712212033706,205.1017813134641,0.0,0.0
68.22243509287011,-375.8254231490437,113.49502970343104,0.0,0.0
41.00575581233625,-396.06049059328103,15.321973564064065,0.0,0.0
11.164591063085709,-389.4912001786779,-83.37932199052001,0.0,0.0
-19.725911983053265,-356.28671956690374,-177.34379416094103,0.0,0.0
104.89561867800683,-73.00894628369514,331.4316786361294,0.0,0.0
103.8101800016791,-155.04165515011556,302.2679209646951,0.0,0.0
95.51041232771013,-233.8396065762633,249.75418398158752,0.0,0.0
81.18519423601458,-293.5293517265986,182.83830777107693,0.0,0.0
60.816999153862184,-335.03015578636655,101.17531917912537,0.0,0.0
36.55464723192563,-353.0687768576734,13.658806227535537,0.0,0.0
9.952691823296504,-347.2125478977492,-74.32862838275251,0.0,0.0
-17.584694565958443,-317.61236855514284,-158.0934102987108,0.0,0.0
93.51800884135241,-65.0899391628962,295.4826011132567,0.0,0.0
92.55029906157495,-138.2248902218807,269.48210390781736,0.0,0.0
85.15077471349798,-208.4759640237233,222.66433876064517,0.0,0.0
72.37935545360403,-261.69135196046864,163.0065457826221,0.0,0.0
54.22041798774205,-298.6907489031543,90.20122599459445,0.0,0.0
32.58970653109293,-314.77276495175516,12.1772792099535,0.0,0.0
8.873162453085229,-309.55176004447605,-66.2664961850659,0.0,0.0
-15.677351559466047,-283.1621966452178,-140.94563835447366,0.0,0.0
83.30450025801008,-57.98120156301051,263.2116649833481,0.0,0.0
82.44248062879308,-123.12876604425183,240.0508043204901,0.0,0.0
75.85109114728868,-185.70741527141917,198.3462063311115,0.0,0.0
64.47449714835807,-233.1109434937299,145.20391389248192,0.0,0.0
48.298775177016296,-266.0694705964264,80.34997459105784,0.0,0.0
29.030445938358298,-280.3950872780753,10.847352612683475,0.0,0.0
7.904088098090028,-275.7442849853335,-59.029237987125185,0.0,0.0
-13.965159775509846,-252.23683752380373,-125.5523489256448,0.0,0.0
74.28504309584935,-51.70350374678921,234.7134854190111,0.0,0.0
73.51635383658936,-109.79747646637495,214.0602674067492,0.0,0.0
67.63861993486228,-165.6006714032229,176.87106152342443,0.0,0.0
57.49377845521269,-207.87177016298324,129.4825312305748,0.0,0.0
43.06941742666311,-237.2618472985838,71.65039564992684,0.0,0.0
25.88729014468106,-250.0364312735259,9.672894856692622,5.7796144,1.0
7.04830505998018,-245.8891793445194,-52.63808930146048,0.0,0.0
-12.453138841040357,-224.92689980510326,-111.958680658182,0.0,0.0
66.19040988951161,-46.06953705655318,209.13741099751113,0.0,0.0
65.50548167917475,-97.83316378264279,190.73471616774316,0.0,0.0
60.268229688587894,-147.55563619411578,157.5979222263218,0.0,0.0
51.228843398300455,-185.22058293111394,115.37318996701866,0.0,0.0
38.376265235298035,-211.40809329849853,63.84285369909541,0.0,0.0
23.06642834164802,-222.79067696526158,8.618875877374386,9.169046,1.0
6.280269644733494,-219.0953340625509,-46.902266454762085,0.0,0.0
-11.09615299355346,-200.41725111920516,-99.75884898994218,0.0,0.0
58.976102785196986,-41.048267408548064,186.34284984571954,0.0,0.0
58.36582945138076,-87.17001223789273,169.9459296159324,0.0,0.0
53.69940201126644,-131.4730835374882,140.42081962476053,0.0,0.0
45.64524602913508,-165.03279349734015,102.79829384218345,0.0,0.0
34.19351239315438,-188.3660514315332,56.884420107858,14.5478945,1.0
20.552343195391586,-198.50801137498192,7.679476433971192,29.095789,2.0
5.5957652871007895,-195.21543164040767,-41.79022918869983,0.0,0.0
-9.886748358960233,-178.57313106603257,-88.88581322881765,0.0,0.0
52.52745644138014,-36.55991307581771,165.96749181200738,0.0,0.0
51.983913717238465,-77.63854841610727,151.36347010871987,0.0,0.0
47.827726260728696,-117.09736909882078,125.06672885479276,0.0,0.0
40.654240979826966,-146.98754811429757,91.5579813973178,0.0,0.0
30.454679830676355,-167.769471393268,50.664485035004596,0.0,0.0
18.305078580760778,-176.8024608628037,6.839770196251352,0.0,0.0
4.983905036961232,-173.86991205196412,-37.2207455956376,0.0,0.0
-8.805699124614648,-159.0473429803215,-79.16674624325715,0.0,0.0
46.80368434685653,-32.576079109117515,147.88247247751266,0.0,0.0
46.31936818860851,-69.17849300175472,134.86980931161756,0.0,0.0
42.61607085425669,-104.33758619860686,111.43855173075664,0.0,0.0
36.22426035909541,-130.97072090990622,81.581160913426,0.0,0.0
27.136116334360224,-149.48809838592774,45.1437184696979,0.0,0.0
16.31042473108664,-157.53678411391138,6.094459132920094,0.0,0.0
4.440821261395854,-154.9237871196241,-33.16490701829979,0.0,0.0
-7.84616622930281,-141.71638912510397,-70.54016010580924,0.0,0.0
41.70240112938342,-29.025498128873995,131.76429182602118,0.0,0.0
41.27087292313132,-61.638501719328076,120.16991793883105,0.0,0.0
37.97120846526906,-92.9654973484729,99.29250552672544,0.0,0.0
32.276062238102725,-116.69580445320514,72.68936914886126,0.0,0.0
24.178462957505758,-133.19490839822348,40.223356412120616,0.0,0.0
14.532698917776486,-140.36634331725344,5.430203362770996,0.0,0.0
3.956800894803621,-138.03814473129802,-29.55016308490825,0.0,0.0
-6.990988682453633,-126.27026795559247,-62.85176597826878,0.0,0.0
37.2549047330358,-25.929981676037944,117.71183236069479,0.0,0.0
36.86939758750151,-55.06485177737686,107.3539800923331,0.0,0.0
33.921638903987116,-83.05087533538452,88.70311553657274,0.0,0.0
28.833870210370208,-104.25037425744875,64.93715972686529,0.0,0.0
21.599867720388374,-118.98987471834862,35.933597535248715,0.0,0.0
12.982810882542822,-125.39649560888206,4.8510859502141965,0.0,0.0
3.534815401392734,-123.31659454810958,-26.398680954270407,0.0,0.0
-6.2454094006529886,-112.80374161381391,-56.14872021863724,0.0,0.0
33.221282249156815,-23.12251427122379,104.96706379247969,0.0,0.0
32.87751384975917,-49.10292574094102,95.73066264074126,0.0,0.0
30.248910592494894,-74.05887304412813,79.09914376034644,0.0,0.0
25.712000289582733,-92.96308401582384,57.90635027492861,0.0,0.0
19.26123013916569,-106.10673141783951,32.04303398407887,0.0,0.0
11.577149193895423,-111.81969548349096,4.325849790229952,0.0,0.0
3.152097124885074,-109.96498489669119,-23.54047246768738,0.0,0.0
-5.569212547504236,-100.59037458849613,-50.06944350301606,0.0,0.0
29.488051392598493,-20.524133704274032,93.17142492285977,0.0,0.0
29.18291472569038,-43.58500611894637,84.9729648079662,0.0,0.0
26.84970100563322,-65.7365417687441,70.21040981238026,0.0,0.0
22.82262301456754,-82.51639674867008,51.39914692109173,0.0,0.0
17.09675619657719,-94.1830257157666,28.442210053929,0.0,0.0
10.276171597695793,-99.25400568749096,3.839738216985596,0.0,0.0
2.7978826435503947,-97.60771582020384,-20.895114594349916,0.0,0.0
-4.9433741794801165,-89.28656553301629,-44.44290661440883,0.0,0.0
26.18402175848246,-18.224474414217116,82.7319027709857,0.0,0.0
25.913073514607987,-38.701458367396036,75.4520475019572,0.0,0.0
23.84128764986025,-58.37099151787018,62.34358043564314,0.0,0.0
20.265430300204656,-73.27072878039016,45.64005629422461,0.0,0.0
15.181125955876524,-83.63015200983398,25.255360769308986,0.0,0.0
9.124762937453056,-88.1329446469638,3.40950714248953,0.0,0.0
2.484388801466139,-86.67111858237598,-18.553896764872377,0.0,0.0
-4.389486697450337,-79.28232229636623,-39.463238602457125,0.0,0.0
23.49099379793367,-16.350087121169942,74.2229227777747,0.0,0.0
23.247912378746747,-34.72101236411886,67.69180021361079,0.0,0.0
21.38920955769143,-52.36753155943766,55.931541358526324,0.0,0.0
18.18112899256539,-65.73482845365612,40.94597300534919,0.0,0.0
13.619745971764019,-75.02878622986208,22.657845302093662,0.0,0.0
8.18628057178853,-79.0684691417321,3.0588409506532686,0.0,0.0
2.228869455022732,-77.75699036973718,-16.645626050684886,0.0,0.0
-3.938028230068994,-71.12813498486848,-35.404443179612336,0.0,0.0
20.85120056469171,-14.512749064436997,65.88214591301059,0.0,0.0
20.63543646156566,-30.819250859664038,60.084958969415524,0.0,0.0
18.98560423263453,-46.48274867423645,49.64625276336272,0.0,0.0
16.138031119051362,-58.34790222660257,36.34468457443063,0.0,0.0
12.089231478752879,-66.59745419911174,20.111678206060308,0.0,0.0
7.266349458888243,-70.18317165862672,2.715101681385498,0.0,0.0
1.9784004474018104,-69.01907236564901,-14.775081542454124,0.0,0.0
-3.4954943412268165,-63.13513397779624,-31.42588298913439,0.0,0.0
18.73932927027377,-13.042858738684208,59.20940605404695,0.0,0.0
18.545418225159153,-27.69778769933872,53.99937505788674,0.0,0.0
17.062686599551796,-41.774839904929195,44.61793579566161,0.0,0.0
14.503523894800537,-52.43825434387129,32.66358753393931,0.0,0.0
10.864798343783235,-59.852265995643734,18.074707438257295,0.0,0.0
6.530392405239894,-63.07481507656297,2.4401087893582547,0.0,0.0
1.7780228218352931,-62.028617021016316,-13.278614662147826,0.0,0.0
-3.1414595102841787,-56.74062163687386,-28.24297415200231,0.0,0.0
